timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1667282400000,2022-11-01T06:00:00+00:00,20528.5,20615.5,20523.5,20608.5,2954.695,60802591.857
1667283300000,2022-11-01T06:15:00+00:00,20608.5,20659,20606.5,20615.5,3589.745,74078554.0775
1667284200000,2022-11-01T06:30:00+00:00,20615.5,20641.5,20597.5,20637.5,1789.667,36898039.8255
1667285100000,2022-11-01T06:45:00+00:00,20637.5,20638.5,20615.5,20626,1134.801,23406946.462
1667286000000,2022-11-01T07:00:00+00:00,20626,20652,20605.5,20652,1680.882,34673391.114
1667286900000,2022-11-01T07:15:00+00:00,20652,20654.5,20566.5,20567,2143.984,44172155.8685
1667287800000,2022-11-01T07:30:00+00:00,20567,20590,20561,20583,1401.882,28846445.4135
1667288700000,2022-11-01T07:45:00+00:00,20583,20599.5,20579,20598.5,1091.755,22474298.0235
1667289600000,2022-11-01T08:00:00+00:00,20598.5,20641,20598,20623,1689.971,34850944.295
1667290500000,2022-11-01T08:15:00+00:00,20623,20624.5,20579.5,20592,1587.227,32702490.5035
1667291400000,2022-11-01T08:30:00+00:00,20592,20601,20586.5,20588.5,1264.888,26048891.183
1667292300000,2022-11-01T08:45:00+00:00,20588.5,20594,20575.5,20581.5,947.308,19496987.875
1667293200000,2022-11-01T09:00:00+00:00,20581.5,20601,20569.5,20598.5,1971.653,40579183.5145
1667294100000,2022-11-01T09:15:00+00:00,20598.5,20601.5,20553.5,20566.5,1687.735,34729036.5055
1667295000000,2022-11-01T09:30:00+00:00,20566.5,20627.5,20545.5,20625.5,1868.571,38468739.2025
1667295900000,2022-11-01T09:45:00+00:00,20625.5,20695,20575.5,20595.5,3911.1,80698494.324
1667296800000,2022-11-01T10:00:00+00:00,20595.5,20641,20576,20639.5,1858.422,38290101.5355
1667297700000,2022-11-01T10:15:00+00:00,20639.5,20640,20603,20611,1335.848,27544559.4855
1667298600000,2022-11-01T10:30:00+00:00,20611,20650,20607,20640,1235.685,25497076.908
1667299500000,2022-11-01T10:45:00+00:00,20640,20643.5,20614.5,20616,1369.169,28247261.8345
1667300400000,2022-11-01T11:00:00+00:00,20616,20620.5,20545.5,20557,2076.522,42734613.671
1667301300000,2022-11-01T11:15:00+00:00,20557,20563.5,20487.5,20524,3451.611,70838368.852
1667302200000,2022-11-01T11:30:00+00:00,20524,20552,20519.5,20534.5,1329.178,27294023.752
1667303100000,2022-11-01T11:45:00+00:00,20534.5,20550,20513,20525.5,1100.51,22599813.8105
1667304000000,2022-11-01T12:00:00+00:00,20525.5,20540.5,20481.5,20527.5,1974.321,40491495.9755
1667304900000,2022-11-01T12:15:00+00:00,20527.5,20550.5,20527.5,20542,991.16,20360018.795
1667305800000,2022-11-01T12:30:00+00:00,20542,20566.5,20540,20552,1282.014,26352273.271
1667306700000,2022-11-01T12:45:00+00:00,20552,20567.5,20523,20542.5,1291.154,26527085.2765
1667307600000,2022-11-01T13:00:00+00:00,20542.5,20545.5,20523.5,20526,699.735,14366110.5985
1667308500000,2022-11-01T13:15:00+00:00,20526,20548,20514,20529,971.087,19938110.469
1667309400000,2022-11-01T13:30:00+00:00,20529,20554.5,20430.5,20452,3511.47,71935840.4145
1667310300000,2022-11-01T13:45:00+00:00,20452,20458,20358.5,20424,5992.2,122260950.032
1667311200000,2022-11-01T14:00:00+00:00,20424,20428.5,20317.5,20378,4844.227,98654740.0725
1667312100000,2022-11-01T14:15:00+00:00,20378,20450,20373,20442.5,3652.275,74566609.9785
1667313000000,2022-11-01T14:30:00+00:00,20442.5,20471,20396.5,20402.5,2992.881,61169960.048
1667313900000,2022-11-01T14:45:00+00:00,20402.5,20418,20373.5,20392.5,1543.471,31480141.717
1667314800000,2022-11-01T15:00:00+00:00,20392.5,20443,20382,20442,1389.145,28363865.2405
1667315700000,2022-11-01T15:15:00+00:00,20442,20445,20417,20436.5,819.46,16743058.4295
1667316600000,2022-11-01T15:30:00+00:00,20436.5,20449.5,20383,20392.5,1304.244,26628023.5585
1667317500000,2022-11-01T15:45:00+00:00,20392.5,20443,20388.5,20432.5,1056.025,21552504.5575
1667318400000,2022-11-01T16:00:00+00:00,20432.5,20504.5,20415.5,20456.5,2431.121,49751204.585
1667319300000,2022-11-01T16:15:00+00:00,20456.5,20464,20420,20420.5,1158.06,23676572.0145
1667320200000,2022-11-01T16:30:00+00:00,20420.5,20444.5,20401,20443.5,1383.235,28248676.311
1667321100000,2022-11-01T16:45:00+00:00,20443.5,20444.5,20367.5,20397.5,1450.79,29592609.7735
1667322000000,2022-11-01T17:00:00+00:00,20397.5,20432,20390.5,20425.5,784.449,16010841.183
1667322900000,2022-11-01T17:15:00+00:00,20425.5,20441.5,20411.5,20428.5,565.511,11552312.296
1667323800000,2022-11-01T17:30:00+00:00,20428.5,20442,20395.5,20422,715.208,14606364.335
1667324700000,2022-11-01T17:45:00+00:00,20422,20429.5,20407,20428.5,688.406,14055780.7265
1667325600000,2022-11-01T18:00:00+00:00,20428.5,20449.5,20423,20423,1069.88,21863155.2255
1667326500000,2022-11-01T18:15:00+00:00,20423,20437,20397.5,20414,615.352,12565845.4285
1667327400000,2022-11-01T18:30:00+00:00,20414,20435,20414,20426,596.6,12185215.216
1667328300000,2022-11-01T18:45:00+00:00,20426,20462.5,20410,20453.5,997.636,20392343.253
1667329200000,2022-11-01T19:00:00+00:00,20453.5,20488,20445.5,20463.5,1375.233,28152216.833
1667330100000,2022-11-01T19:15:00+00:00,20463.5,20474.5,20448,20452,764.736,15644202.794
1667331000000,2022-11-01T19:30:00+00:00,20452,20457.5,20427.5,20439.5,778.259,15910309.586
1667331900000,2022-11-01T19:45:00+00:00,20439.5,20444,20422,20438,609.845,12460317.3325
1667332800000,2022-11-01T20:00:00+00:00,20438,20447,20425.5,20444.5,650.298,13287919.303
1667333700000,2022-11-01T20:15:00+00:00,20444.5,20453,20426,20452.5,480.326,9819193.727
1667334600000,2022-11-01T20:30:00+00:00,20452.5,20465.5,20450.5,20459.5,676.662,13843485.3
1667335500000,2022-11-01T20:45:00+00:00,20459.5,20479.5,20458,20471.5,701.843,14362161.6325
1667336400000,2022-11-01T21:00:00+00:00,20471.5,20471.5,20450,20466.5,536.781,10982268.985
1667337300000,2022-11-01T21:15:00+00:00,20466.5,20482,20463.5,20468,682.612,13972457.9615
1667338200000,2022-11-01T21:30:00+00:00,20468,20468,20451,20467.5,492.306,10071826.396
1667339100000,2022-11-01T21:45:00+00:00,20467.5,20477,20418.5,20438.5,837.751,17139501.982
1667340000000,2022-11-01T22:00:00+00:00,20438.5,20471,20422.5,20425.5,1134.307,23186324.7395
1667340900000,2022-11-01T22:15:00+00:00,20425.5,20448.5,20421.5,20440,1174.338,23997302.4815
1667341800000,2022-11-01T22:30:00+00:00,20440,20462,20427,20443.5,861.718,17616085.8705
1667342700000,2022-11-01T22:45:00+00:00,20443.5,20465.5,20443.5,20465.5,886.779,18137802.1085
1667343600000,2022-11-01T23:00:00+00:00,20465.5,20475.5,20446,20462,854.53,17485402.676
1667344500000,2022-11-01T23:15:00+00:00,20462,20480,20461.5,20477,955.135,19555292.116
1667345400000,2022-11-01T23:30:00+00:00,20477,20491.5,20471.5,20472.5,1339.944,27444312.379
1667346300000,2022-11-01T23:45:00+00:00,20472.5,20481,20466,20473,969.253,19843260.171
1667347200000,2022-11-02T00:00:00+00:00,20473,20480.5,20397,20436.5,2113.307,43166988.818
1667348100000,2022-11-02T00:15:00+00:00,20436.5,20473,20430.5,20467,1258.101,25738387.816
1667349000000,2022-11-02T00:30:00+00:00,20467,20490,20460.5,20484.5,1197.74,24528300.758
1667349900000,2022-11-02T00:45:00+00:00,20484.5,20534,20481.5,20516.5,2083.423,42742511.6335
1667350800000,2022-11-02T01:00:00+00:00,20516.5,20534,20501.5,20527.5,1102.206,22612836.9625
1667351700000,2022-11-02T01:15:00+00:00,20527.5,20533.5,20518.5,20528.5,754.486,15487230.897
1667352600000,2022-11-02T01:30:00+00:00,20528.5,20529,20512.5,20518.5,753.901,15470253.797
1667353500000,2022-11-02T01:45:00+00:00,20518.5,20521,20505.5,20508,1224.68,25121237.502
1667354400000,2022-11-02T02:00:00+00:00,20508,20508,20459.5,20485.5,1923.448,39396657.0625
1667355300000,2022-11-02T02:15:00+00:00,20485.5,20497,20474.5,20490.5,999.39,20474228.774
1667356200000,2022-11-02T02:30:00+00:00,20490.5,20511,20485.5,20510,917.766,18813654.9585
1667357100000,2022-11-02T02:45:00+00:00,20510,20525.5,20510,20515,1075.38,22067322.6395
1667358000000,2022-11-02T03:00:00+00:00,20515,20525,20500,20509,766.55,15722500.564
1667358900000,2022-11-02T03:15:00+00:00,20509,20547.5,20509,20533.5,1305.86,26810668.249
1667359800000,2022-11-02T03:30:00+00:00,20533.5,20556,20522.5,20554,1016.883,20881022.4045
1667360700000,2022-11-02T03:45:00+00:00,20554,20554,20519.5,20520.5,1041.908,21390555.4595
1667361600000,2022-11-02T04:00:00+00:00,20520.5,20544.5,20517,20539.5,965.957,19826250.314
1667362500000,2022-11-02T04:15:00+00:00,20539.5,20552,20532.5,20537.5,1118.38,22975594.932
1667363400000,2022-11-02T04:30:00+00:00,20537.5,20544.5,20511,20511.5,930.204,19095160.922
1667364300000,2022-11-02T04:45:00+00:00,20511.5,20525.5,20511,20521,999.257,20505658.4435
1667365200000,2022-11-02T05:00:00+00:00,20521,20559,20515.5,20537.5,1365.028,28036610.739
1667366100000,2022-11-02T05:15:00+00:00,20537.5,20547,20498.5,20503,1517.793,31131344.837
1667367000000,2022-11-02T05:30:00+00:00,20503,20506.5,20483,20505.5,2125.396,43560030.559
1667367900000,2022-11-02T05:45:00+00:00,20505.5,20508,20485.5,20485.5,803.751,16474081.3005
1667368800000,2022-11-02T06:00:00+00:00,20485.5,20490,20463.5,20464.5,1133.729,23216087.0425
1667369700000,2022-11-02T06:15:00+00:00,20464.5,20477,20463,20475.5,983.064,20123279.493
1667370600000,2022-11-02T06:30:00+00:00,20475.5,20488,20468,20469,722.898,14802992.8455
1667371500000,2022-11-02T06:45:00+00:00,20469,20486,20469,20476,538.265,11021142.8335
1667372400000,2022-11-02T07:00:00+00:00,20476,20486,20419,20426.5,1794.256,36689349.6575
1667373300000,2022-11-02T07:15:00+00:00,20426.5,20426.5,20345,20397,6198.26,126325736.7325
1667374200000,2022-11-02T07:30:00+00:00,20397,20427.5,20381,20427,1659.099,33854150.9695
1667375100000,2022-11-02T07:45:00+00:00,20427,20435,20408.5,20415,1489.799,30425615.582
1667376000000,2022-11-02T08:00:00+00:00,20415,20422,20403,20403,947.325,19337490.0095
1667376900000,2022-11-02T08:15:00+00:00,20403,20443,20398.5,20442.5,1099.917,22470016.46
1667377800000,2022-11-02T08:30:00+00:00,20442.5,20443,20426,20428,907.371,18539813.471
1667378700000,2022-11-02T08:45:00+00:00,20428,20494,20427.5,20494,2093.9,42846428.584
1667379600000,2022-11-02T09:00:00+00:00,20494,20539,20484.5,20488.5,3816.838,78280228.122
1667380500000,2022-11-02T09:15:00+00:00,20488.5,20494,20466.5,20471.5,1496.315,30641619.93
1667381400000,2022-11-02T09:30:00+00:00,20471.5,20481,20422.5,20480.5,2162.679,44242685.574
1667382300000,2022-11-02T09:45:00+00:00,20480.5,20492,20461,20462,996.831,20412793.8085
1667383200000,2022-11-02T10:00:00+00:00,20462,20468,20340,20400.5,4419.949,90156585.323
1667384100000,2022-11-02T10:15:00+00:00,20400.5,20410.5,20370.5,20370.5,1471.374,29998684.0535
1667385000000,2022-11-02T10:30:00+00:00,20370.5,20402.5,20358.5,20391.5,1165.547,23761193.6645
1667385900000,2022-11-02T10:45:00+00:00,20391.5,20399,20370.5,20398.5,934.66,19053988.686
1667386800000,2022-11-02T11:00:00+00:00,20398.5,20435,20396.5,20433,1542.681,31500814.3
1667387700000,2022-11-02T11:15:00+00:00,20433,20447,20421.5,20435.5,891.748,18217548.392
1667388600000,2022-11-02T11:30:00+00:00,20435.5,20453,20435.5,20441,999.198,20428061.2585
1667389500000,2022-11-02T11:45:00+00:00,20441,20444,20420.5,20424,1127.546,23035396.1595
1667390400000,2022-11-02T12:00:00+00:00,20424,20432,20389,20415,1337.747,27304984.1535
1667391300000,2022-11-02T12:15:00+00:00,20415,20436.5,20359,20401,2522.706,51474113.241
1667392200000,2022-11-02T12:30:00+00:00,20401,20411.5,20378,20383.5,1445.826,29487466.746
1667393100000,2022-11-02T12:45:00+00:00,20383.5,20396,20373,20388.5,848.834,17306987.0805
1667394000000,2022-11-02T13:00:00+00:00,20388.5,20411.5,20373,20392,682.546,13920700.8835
1667394900000,2022-11-02T13:15:00+00:00,20392,20413.5,20382.5,20397.5,720.775,14705148.097
1667395800000,2022-11-02T13:30:00+00:00,20397.5,20405.5,20353.5,20382.5,1754.665,35745723.0285
1667396700000,2022-11-02T13:45:00+00:00,20382.5,20398,20370,20388,678.05,13823653.7615
1667397600000,2022-11-02T14:00:00+00:00,20388,20444,20386.5,20419,1444.032,29473495.864
1667398500000,2022-11-02T14:15:00+00:00,20419,20428.5,20391.5,20404.5,1321.697,26976589.597
1667399400000,2022-11-02T14:30:00+00:00,20404.5,20440.5,20395,20432.5,720.312,14707535.4295
1667400300000,2022-11-02T14:45:00+00:00,20432.5,20446,20420.5,20423.5,943.067,19266756.192
1667401200000,2022-11-02T15:00:00+00:00,20423.5,20425.5,20392,20397.5,933.458,19050980.373
1667402100000,2022-11-02T15:15:00+00:00,20397.5,20416,20391,20405.5,1173.913,23956303.967
1667403000000,2022-11-02T15:30:00+00:00,20405.5,20424.5,20398.5,20422,723.691,14770099.0065
1667403900000,2022-11-02T15:45:00+00:00,20422,20422,20396.5,20398.5,870.793,17769806.956
1667404800000,2022-11-02T16:00:00+00:00,20398.5,20399,20380,20387,2281.439,46525059.2325
1667405700000,2022-11-02T16:15:00+00:00,20387,20387.5,20366,20366.5,1096.795,22350789.079
1667406600000,2022-11-02T16:30:00+00:00,20366.5,20428.5,20366,20426.5,1115.458,22745752.38
1667407500000,2022-11-02T16:45:00+00:00,20426.5,20537.5,20410.5,20519.5,4499.38,92157570.1605
1667408400000,2022-11-02T17:00:00+00:00,20519.5,20525,20472,20517.5,1884.076,38613652.3675
1667409300000,2022-11-02T17:15:00+00:00,20517.5,20528,20487.5,20510,1253.086,25693345.834
1667410200000,2022-11-02T17:30:00+00:00,20510,20515.5,20460.5,20493.5,1645.034,33701132.94
1667411100000,2022-11-02T17:45:00+00:00,20493.5,20499.5,20356.5,20438.5,3869.586,79041624.0555
1667412000000,2022-11-02T18:00:00+00:00,20438.5,20761,20201,20640,23187.063,476585149.538
1667412900000,2022-11-02T18:15:00+00:00,20640,20766,20630.5,20736,4681.991,96924444.7775
1667413800000,2022-11-02T18:30:00+00:00,20736,20800,20408,20605,14932.348,307587213.1065
1667414700000,2022-11-02T18:45:00+00:00,20605,20654,20373,20462.5,10153.587,208095835.7845
1667415600000,2022-11-02T19:00:00+00:00,20462.5,20606,20437.5,20518.5,4071.415,83558294.3445
1667416500000,2022-11-02T19:15:00+00:00,20518.5,20521,20109,20257.5,9436.44,191458608.1795
1667417400000,2022-11-02T19:30:00+00:00,20257.5,20308,20158,20283.5,4321.495,87456162.634
1667418300000,2022-11-02T19:45:00+00:00,20283.5,20293.5,20224.5,20251.5,1579.509,32010474.195
1667419200000,2022-11-02T20:00:00+00:00,20251.5,20281,20174.5,20180.5,2582.626,52251704.8455
1667420100000,2022-11-02T20:15:00+00:00,20180.5,20200.5,20101.5,20165,3395.75,68430615.2205
1667421000000,2022-11-02T20:30:00+00:00,20165,20187,20122,20182.5,1729.321,34873089.534
1667421900000,2022-11-02T20:45:00+00:00,20182.5,20207,20154,20173.5,1182.94,23875610.188
1667422800000,2022-11-02T21:00:00+00:00,20173.5,20186.5,20118,20149.5,1673.079,33706597.918
1667423700000,2022-11-02T21:15:00+00:00,20149.5,20163.5,20057.5,20095,3207.715,64446166.155
1667424600000,2022-11-02T21:30:00+00:00,20095,20164,20089.5,20139,1462.867,29460002.8775
1667425500000,2022-11-02T21:45:00+00:00,20139,20144.5,20114.5,20144,1182.537,23801354.0355
1667426400000,2022-11-02T22:00:00+00:00,20144,20167.5,20083.5,20106,1670.596,33623045
1667427300000,2022-11-02T22:15:00+00:00,20106,20125.5,20082,20124.5,1144.625,23017422.576
1667428200000,2022-11-02T22:30:00+00:00,20124.5,20125.5,20085,20091,830.168,16694900.3855
1667429100000,2022-11-02T22:45:00+00:00,20091,20100,20053.5,20100,1413.593,28377920.098
1667430000000,2022-11-02T23:00:00+00:00,20100,20140,20066.5,20139,1338.313,26910263.6895
1667430900000,2022-11-02T23:15:00+00:00,20139,20150,20120.5,20129,873.041,17581176.058
1667431800000,2022-11-02T23:30:00+00:00,20129,20152.5,20127.5,20149,496.702,10003922.623
1667432700000,2022-11-02T23:45:00+00:00,20149,20155.5,20136,20141.5,723.873,14582049.289
1667433600000,2022-11-03T00:00:00+00:00,20141.5,20147,20114.5,20131.5,1034.767,20827745.778
1667434500000,2022-11-03T00:15:00+00:00,20131.5,20174.5,20131,20165,1189.01,23962000.4
1667435400000,2022-11-03T00:30:00+00:00,20165,20187,20153.5,20185.5,1266.718,25554901.4635
1667436300000,2022-11-03T00:45:00+00:00,20185.5,20216.5,20185.5,20198.5,2157.938,43593343.125
1667437200000,2022-11-03T01:00:00+00:00,20198.5,20237.5,20198,20200.5,2398.307,48489685.012
1667438100000,2022-11-03T01:15:00+00:00,20200.5,20239,20198.5,20238.5,1213.373,24528539.6095
1667439000000,2022-11-03T01:30:00+00:00,20238.5,20296,20238,20275.5,2161.49,43803168.5625
1667439900000,2022-11-03T01:45:00+00:00,20275.5,20337.5,20275.5,20302.5,2743.529,55726900.405
1667440800000,2022-11-03T02:00:00+00:00,20302.5,20335.5,20301.5,20319.5,1688.571,34309812.9085
1667441700000,2022-11-03T02:15:00+00:00,20319.5,20329.5,20292.5,20328,1490.311,30263199.454
1667442600000,2022-11-03T02:30:00+00:00,20328,20331,20310,20318.5,1036.639,21064937.205
1667443500000,2022-11-03T02:45:00+00:00,20318.5,20319,20277.5,20283,1442.321,29270206.1015
1667444400000,2022-11-03T03:00:00+00:00,20283,20305,20283,20299,865.596,17566913.2905
1667445300000,2022-11-03T03:15:00+00:00,20299,20335,20296.5,20322,2265.58,46042081.004
1667446200000,2022-11-03T03:30:00+00:00,20322,20327,20309,20316,1206.835,24521212.8435
1667447100000,2022-11-03T03:45:00+00:00,20316,20322.5,20303.5,20309.5,558.5,11344946.8525
1667448000000,2022-11-03T04:00:00+00:00,20309.5,20387,20309.5,20374.5,3224.965,65683571.586
1667448900000,2022-11-03T04:15:00+00:00,20374.5,20398,20325.5,20333,1916.664,39009156.3745
1667449800000,2022-11-03T04:30:00+00:00,20333,20388.5,20320,20357.5,1734.152,35294445.313
1667450700000,2022-11-03T04:45:00+00:00,20357.5,20372,20353.5,20355.5,611.532,12451943.264
1667451600000,2022-11-03T05:00:00+00:00,20355.5,20363.5,20342.5,20343.5,668.247,13600209.051
1667452500000,2022-11-03T05:15:00+00:00,20343.5,20363.5,20341.5,20350,611.71,12449826.1455
1667453400000,2022-11-03T05:30:00+00:00,20350,20387.5,20349.5,20364,878.761,17894561.7345
1667454300000,2022-11-03T05:45:00+00:00,20364,20383,20356.5,20374.5,807.004,16441403.421
1667455200000,2022-11-03T06:00:00+00:00,20374.5,20382.5,20327,20339.5,1407.627,28644608.215
1667456100000,2022-11-03T06:15:00+00:00,20339.5,20341,20324.5,20326.5,1248.005,25376088.179
1667457000000,2022-11-03T06:30:00+00:00,20326.5,20342.5,20324.5,20331,1025.685,20854495.285
1667457900000,2022-11-03T06:45:00+00:00,20331,20333.5,20308.5,20310.5,1006.671,20454183.0265
1667458800000,2022-11-03T07:00:00+00:00,20310.5,20360,20308,20352.5,1026.616,20877083.47
1667459700000,2022-11-03T07:15:00+00:00,20352.5,20360.5,20295.5,20307,1572.214,31949869.5795
1667460600000,2022-11-03T07:30:00+00:00,20307,20307,20290.5,20293,992.527,20148181.5095
1667461500000,2022-11-03T07:45:00+00:00,20293,20306,20282.5,20304,1032.821,20962829.3255
1667462400000,2022-11-03T08:00:00+00:00,20304,20328,20281.5,20327,1498.969,30440800.5175
1667463300000,2022-11-03T08:15:00+00:00,20327,20331,20268.5,20272,1968.345,39941461.286
1667464200000,2022-11-03T08:30:00+00:00,20272,20292,20249.5,20282,2072.484,42017802.0655
1667465100000,2022-11-03T08:45:00+00:00,20282,20315.5,20274.5,20297,1185.503,24063214.5495
1667466000000,2022-11-03T09:00:00+00:00,20297,20319,20286.5,20291,850.882,17275321.257
1667466900000,2022-11-03T09:15:00+00:00,20291,20304.5,20286,20302.5,652.334,13238748.6365
1667467800000,2022-11-03T09:30:00+00:00,20302.5,20336,20296.5,20309.5,1526.619,31024272.542
1667468700000,2022-11-03T09:45:00+00:00,20309.5,20319,20285.5,20319,1208.066,24525461.752
1667469600000,2022-11-03T10:00:00+00:00,20319,20338,20308.5,20319.5,1274.074,25894850.858
1667470500000,2022-11-03T10:15:00+00:00,20319.5,20327.5,20278,20280,1292.55,26233759.377
1667471400000,2022-11-03T10:30:00+00:00,20280,20293,20263,20268,1413.973,28678625.494
1667472300000,2022-11-03T10:45:00+00:00,20268,20277.5,20264,20269,988.502,20037786.175
1667473200000,2022-11-03T11:00:00+00:00,20269,20277,20246,20254.5,1151.83,23337220.077
1667474100000,2022-11-03T11:15:00+00:00,20254.5,20258.5,20205.5,20237,2280.309,46128366.901
1667475000000,2022-11-03T11:30:00+00:00,20237,20250,20106.5,20115.5,4459.258,89911756.7985
1667475900000,2022-11-03T11:45:00+00:00,20115.5,20139.5,20036,20120,6930.039,139196463.9975
1667476800000,2022-11-03T12:00:00+00:00,20120,20166,20100,20127,2456.567,49459939.7615
1667477700000,2022-11-03T12:15:00+00:00,20127,20134,20074,20093,1423.02,28596028.4255
1667478600000,2022-11-03T12:30:00+00:00,20093,20123,20057,20089.5,2031.539,40821150.4205
1667479500000,2022-11-03T12:45:00+00:00,20089.5,20110.5,20025,20100.5,2226.884,44703042.7815
1667480400000,2022-11-03T13:00:00+00:00,20100.5,20143.5,20097.5,20134,1315.767,26476243.6715
1667481300000,2022-11-03T13:15:00+00:00,20134,20154.5,20096.5,20152,1349.308,27157681.7185
1667482200000,2022-11-03T13:30:00+00:00,20152,20204.5,20114,20174.5,2296.778,46328774.712
1667483100000,2022-11-03T13:45:00+00:00,20174.5,20187,20083.5,20091.5,2153.504,43346014.297
1667484000000,2022-11-03T14:00:00+00:00,20091.5,20217,20077,20216,2212.129,44553808.058
1667484900000,2022-11-03T14:15:00+00:00,20217,20294.5,20215,20279.5,4497.532,91082181.47
1667485800000,2022-11-03T14:30:00+00:00,20279.5,20314,20225.5,20298.5,2954.823,59927052.2095
1667486700000,2022-11-03T14:45:00+00:00,20298.5,20327.5,20284.5,20310,2251.741,45723500.4725
1667487600000,2022-11-03T15:00:00+00:00,20310,20321,20258.5,20260,2067.064,41936123.1575
1667488500000,2022-11-03T15:15:00+00:00,20260,20275.5,20242.5,20251.5,1562.88,31658393.4395
1667489400000,2022-11-03T15:30:00+00:00,20251.5,20269.5,20211,20252.5,1816.475,36773403.0335
1667490300000,2022-11-03T15:45:00+00:00,20252.5,20283.5,20240,20252.5,1079.638,21868012.4225
1667491200000,2022-11-03T16:00:00+00:00,20252.5,20276,20237,20256.5,2748.195,55657012.1265
1667492100000,2022-11-03T16:15:00+00:00,20256.5,20275,20233,20237.5,1103.744,22351136.135
1667493000000,2022-11-03T16:30:00+00:00,20237.5,20286,20235,20283.5,934.523,18924617.182
1667493900000,2022-11-03T16:45:00+00:00,20283.5,20300,20276,20284.5,1136.391,23056547.474
1667494800000,2022-11-03T17:00:00+00:00,20284.5,20291.5,20252.5,20261,1007.271,20419252.198
1667495700000,2022-11-03T17:15:00+00:00,20261,20275,20221.5,20229,1019.754,20644620.5095
1667496600000,2022-11-03T17:30:00+00:00,20229,20229,20210.5,20224,968.586,19584329.3595
1667497500000,2022-11-03T17:45:00+00:00,20224,20245,20215,20215.5,811.415,16414075.6935
1667498400000,2022-11-03T18:00:00+00:00,20215.5,20228.5,20170,20186,2085.986,42122500.2485
1667499300000,2022-11-03T18:15:00+00:00,20186,20236,20185,20235,815.064,16476238.081
1667500200000,2022-11-03T18:30:00+00:00,20235,20244.5,20215.5,20219,805.106,16284356.682
1667501100000,2022-11-03T18:45:00+00:00,20219,20251,20218.5,20234,700.16,14169946.8195
1667502000000,2022-11-03T19:00:00+00:00,20234,20244,20225.5,20231,590.406,11945609.876
1667502900000,2022-11-03T19:15:00+00:00,20231,20247,20222,20245,687.27,13907116.7395
1667503800000,2022-11-03T19:30:00+00:00,20245,20264.5,20235.5,20235.5,732.604,14831754.9225
1667504700000,2022-11-03T19:45:00+00:00,20235.5,20248,20223.5,20247.5,594.303,12022176.831
1667505600000,2022-11-03T20:00:00+00:00,20247.5,20255,20213,20217.5,647.858,13102105.435
1667506500000,2022-11-03T20:15:00+00:00,20217.5,20230.5,20208.5,20223,628.979,12719664.817
1667507400000,2022-11-03T20:30:00+00:00,20223,20234.5,20208.5,20213.5,666.39,13477814.906
1667508300000,2022-11-03T20:45:00+00:00,20213.5,20235,20213.5,20224,676.871,13690410.396
