timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1730467800000,2024-11-01T13:30:00+00:00,2536.44,2562.83,2535.38,2551,60311.53,154009630.2212
1730468700000,2024-11-01T13:45:00+00:00,2551,2575.9,2547.05,2574.13,112257.87,287828652.7464
1730469600000,2024-11-01T14:00:00+00:00,2574.13,2581.64,2561.07,2578.09,194819.43,501690307.6052
1730470500000,2024-11-01T14:15:00+00:00,2578.09,2587.33,2573.5,2574.93,47862.42,123363602.3772
1730471400000,2024-11-01T14:30:00+00:00,2574.93,2582,2558.19,2560.59,32215.08,82797760.8817
1730472300000,2024-11-01T14:45:00+00:00,2560.59,2568.21,2551.24,2562.39,56431.88,144480765.5615
1730473200000,2024-11-01T15:00:00+00:00,2562.39,2565.08,2546.79,2554.72,68409.85,174599152.1126
1730474100000,2024-11-01T15:15:00+00:00,2554.72,2554.74,2538.51,2547.84,30001.8,76359479.8799
1730475000000,2024-11-01T15:30:00+00:00,2547.84,2548,2502.34,2512.56,134237.86,338086839.3758
1730475900000,2024-11-01T15:45:00+00:00,2512.56,2513,2481.94,2499.99,127424.3,318168621.1813
1730476800000,2024-11-01T16:00:00+00:00,2499.99,2522.68,2498.64,2522.61,44613.13,112096809.2231
1730477700000,2024-11-01T16:15:00+00:00,2522.61,2538.5,2516.61,2523.96,128481.8,324821282.8739
1730478600000,2024-11-01T16:30:00+00:00,2523.96,2529.54,2505.36,2510.35,31401.86,79002980.3768
1730479500000,2024-11-01T16:45:00+00:00,2510.35,2522.91,2507.19,2518.99,13724.62,34568224.1101
1730480400000,2024-11-01T17:00:00+00:00,2518.99,2525.61,2507.02,2521.22,30720.03,77359656.0472
1730481300000,2024-11-01T17:15:00+00:00,2521.22,2530.94,2520.04,2522.95,7167.85,18111462.2852
1730482200000,2024-11-01T17:30:00+00:00,2522.95,2522.95,2509.42,2511.31,13895.52,34922273.182
1730483100000,2024-11-01T17:45:00+00:00,2511.31,2521.17,2509.5,2513.83,36249.93,91249667.0505
1730484000000,2024-11-01T18:00:00+00:00,2513.83,2515.99,2508,2511.46,4488.79,11274262.9875
1730484900000,2024-11-01T18:15:00+00:00,2511.46,2518,2510.01,2516.48,5627.12,14146890.1206
1730485800000,2024-11-01T18:30:00+00:00,2516.48,2518,2510.52,2513.15,3426.78,8617933.3514
1730486700000,2024-11-01T18:45:00+00:00,2513.15,2515.29,2506.35,2508.43,6087.75,15272472.239
1730487600000,2024-11-01T19:00:00+00:00,2508.43,2513.7,2495.01,2501.15,50603.26,126672142.6435
1730488500000,2024-11-01T19:15:00+00:00,2501.15,2511.21,2499.97,2505.42,11182.49,28030850.9238
1730489400000,2024-11-01T19:30:00+00:00,2505.42,2517.56,2504.87,2514.36,10215.55,25679799.7144
1730490300000,2024-11-01T19:45:00+00:00,2514.36,2516.65,2505.73,2514.72,9151.84,22979177.4634
1730491200000,2024-11-01T20:00:00+00:00,2514.72,2519.58,2512.61,2517.34,4052.66,10197311.806
1730492100000,2024-11-01T20:15:00+00:00,2517.34,2523.27,2515,2522.91,10902.05,27480246.4129
1730493000000,2024-11-01T20:30:00+00:00,2522.91,2527.73,2521.23,2525.8,19112.83,48238007.2976
1730493900000,2024-11-01T20:45:00+00:00,2525.8,2525.8,2517.06,2520.72,3534.18,8905184.707
1730494800000,2024-11-01T21:00:00+00:00,2520.72,2520.72,2512.79,2513.76,4650.75,11696737.4185
1730495700000,2024-11-01T21:15:00+00:00,2513.76,2516.3,2495.21,2496.35,139355.22,349182756.7707
1730496600000,2024-11-01T21:30:00+00:00,2496.35,2501.39,2485.32,2492,15173.26,37824067.6361
1730497500000,2024-11-01T21:45:00+00:00,2492,2507.63,2490,2506.37,84204.53,209999929.9409
1730498400000,2024-11-01T22:00:00+00:00,2506.37,2512,2504.11,2511.47,1541.9,3867733.9848
1730499300000,2024-11-01T22:15:00+00:00,2511.47,2513.34,2503.53,2504.81,8735.67,21882287.4746
1730500200000,2024-11-01T22:30:00+00:00,2504.81,2514.75,2504.42,2512.47,5828.44,14645571.9542
1730501100000,2024-11-01T22:45:00+00:00,2512.47,2514.23,2510.23,2513.36,3407.7,8560877.5536
1730502000000,2024-11-01T23:00:00+00:00,2513.36,2516.19,2510.76,2514.2,1508.18,3792955.8135
1730502900000,2024-11-01T23:15:00+00:00,2514.2,2517.33,2511.36,2515.35,4388.31,11039243.0881
1730503800000,2024-11-01T23:30:00+00:00,2515.35,2516.56,2513.78,2514.76,1490.34,3747375.4291
1730504700000,2024-11-01T23:45:00+00:00,2514.76,2514.84,2512,2512,1621.87,4075832.6569
1730505600000,2024-11-02T00:00:00+00:00,2512,2517.79,2511.16,2517.79,3584.62,9009640.4907
1730506500000,2024-11-02T00:15:00+00:00,2517.79,2520.5,2514.05,2517.29,9078.8,22868446.2728
1730507400000,2024-11-02T00:30:00+00:00,2517.29,2517.75,2514.05,2516,1753.83,4413688.284
1730508300000,2024-11-02T00:45:00+00:00,2516,2517.66,2514.63,2516.01,2191.05,5512730.7603
1730509200000,2024-11-02T01:00:00+00:00,2516.01,2519.86,2514.43,2515.26,1866.03,4696045.0793
1730510100000,2024-11-02T01:15:00+00:00,2515.26,2515.41,2511.22,2515.21,1917.78,4818375.2766
1730511000000,2024-11-02T01:30:00+00:00,2515.21,2517.76,2512.18,2517.04,6506.35,16364489.4308
1730511900000,2024-11-02T01:45:00+00:00,2517.04,2517.04,2514,2514.9,774.36,1947457.5067
1730512800000,2024-11-02T02:00:00+00:00,2514.9,2518.34,2514.46,2516.76,18637.86,46906912.786
1730513700000,2024-11-02T02:15:00+00:00,2516.76,2523.82,2516.54,2522.11,14872.12,37459256.103
1730514600000,2024-11-02T02:30:00+00:00,2522.11,2522.11,2516.23,2516.7,3470.67,8740672.3487
1730515500000,2024-11-02T02:45:00+00:00,2516.7,2517,2511.87,2511.98,2098.2,5275664.71
1730516400000,2024-11-02T03:00:00+00:00,2511.98,2515.94,2511.92,2513.43,5346.53,13444064.9581
1730517300000,2024-11-02T03:15:00+00:00,2513.43,2513.6,2507.39,2508.63,9169.79,23026087.738
1730518200000,2024-11-02T03:30:00+00:00,2508.63,2512.36,2507.31,2511.01,5170.05,12978000.8773
1730519100000,2024-11-02T03:45:00+00:00,2511.01,2512,2501.83,2506.68,41706.85,104477560.3028
1730520000000,2024-11-02T04:00:00+00:00,2506.68,2508.86,2504.58,2507.99,3084.59,7731035.2487
1730520900000,2024-11-02T04:15:00+00:00,2507.99,2509,2505.1,2505.4,1036.06,2597440.2302
1730521800000,2024-11-02T04:30:00+00:00,2505.4,2506.06,2502,2502.96,9734.52,24374356.6643
1730522700000,2024-11-02T04:45:00+00:00,2502.96,2506.37,2502.06,2505.2,7064.26,17688186.549
1730523600000,2024-11-02T05:00:00+00:00,2505.2,2505.78,2499.02,2505.49,7497.88,18759301.3534
1730524500000,2024-11-02T05:15:00+00:00,2505.49,2508.16,2505.47,2506.64,4548.75,11402844.9326
1730525400000,2024-11-02T05:30:00+00:00,2506.64,2512.29,2506.47,2510.65,8507.71,21347580.7772
1730526300000,2024-11-02T05:45:00+00:00,2510.65,2513.57,2510.55,2512.99,3487.19,8759923.5836
1730527200000,2024-11-02T06:00:00+00:00,2512.99,2513.88,2509,2509.14,1620.09,4068809.9656
1730528100000,2024-11-02T06:15:00+00:00,2509.14,2509.16,2506.01,2507.66,1793.36,4497271.6787
1730529000000,2024-11-02T06:30:00+00:00,2507.66,2510.43,2505.4,2509.3,2997.34,7517399.4698
1730529900000,2024-11-02T06:45:00+00:00,2509.3,2511.87,2509,2511.86,2178.26,5467873.8396
1730530800000,2024-11-02T07:00:00+00:00,2511.86,2512.1,2508.26,2509,2855.1,7167345.5974
1730531700000,2024-11-02T07:15:00+00:00,2509,2510.1,2505.88,2507.48,2869.68,7196751.2081
1730532600000,2024-11-02T07:30:00+00:00,2507.48,2510.28,2505.85,2506.02,1321.45,3314765.0964
1730533500000,2024-11-02T07:45:00+00:00,2506.02,2509.52,2505.76,2507.39,1049.82,2633055.3854
1730534400000,2024-11-02T08:00:00+00:00,2507.39,2510.02,2502.7,2503.94,1672.34,4192342.5604
1730535300000,2024-11-02T08:15:00+00:00,2503.94,2505.21,2498.02,2499.58,19751.72,49426782.1812
1730536200000,2024-11-02T08:30:00+00:00,2499.58,2502.4,2496.19,2498,2766.59,6914401.3713
1730537100000,2024-11-02T08:45:00+00:00,2498,2500,2495,2495.53,3118.14,7789636.2916
1730538000000,2024-11-02T09:00:00+00:00,2495.53,2502.24,2490.24,2500.74,7451.76,18596323.0717
1730538900000,2024-11-02T09:15:00+00:00,2500.74,2503.82,2499.52,2503.45,3290.4,8232847.3708
1730539800000,2024-11-02T09:30:00+00:00,2503.45,2505.06,2501.83,2504.2,1337,3348349.5602
1730540700000,2024-11-02T09:45:00+00:00,2504.2,2504.2,2495,2497.08,4373.84,10923882.8648
1730541600000,2024-11-02T10:00:00+00:00,2497.08,2498.44,2493.01,2495.91,3273.62,8169295.4467
1730542500000,2024-11-02T10:15:00+00:00,2495.91,2500.24,2495.5,2496.59,1471.46,3675328.1112
1730543400000,2024-11-02T10:30:00+00:00,2496.59,2501.49,2495.73,2500.96,1669.02,4172480.1285
1730544300000,2024-11-02T10:45:00+00:00,2500.96,2502.3,2499.74,2501.67,454.91,1137753.3302
1730545200000,2024-11-02T11:00:00+00:00,2501.67,2503.56,2499.65,2502.53,1611.06,4030421.0321
1730546100000,2024-11-02T11:15:00+00:00,2502.53,2504.9,2501.71,2503.55,718.98,1800124.1849
1730547000000,2024-11-02T11:30:00+00:00,2503.55,2504.99,2503.11,2504.47,1048.95,2626432.051
1730547900000,2024-11-02T11:45:00+00:00,2504.47,2506.65,2499.11,2501.89,2210.52,5534118.5039
1730548800000,2024-11-02T12:00:00+00:00,2501.89,2503.73,2500.11,2500.12,476.61,1192316.3338
1730549700000,2024-11-02T12:15:00+00:00,2500.12,2501.98,2494.41,2494.8,3351.9,8370649.9524
1730550600000,2024-11-02T12:30:00+00:00,2494.8,2498.37,2488.03,2494,22996.49,57363904.6905
1730551500000,2024-11-02T12:45:00+00:00,2494,2495.39,2482.87,2488.02,14018.5,34863488.3078
1730552400000,2024-11-02T13:00:00+00:00,2488.02,2493.19,2480.88,2491.66,15368.72,38229513.4811
1730553300000,2024-11-02T13:15:00+00:00,2491.66,2498.54,2491.51,2498,11980.73,29910159.0683
1730554200000,2024-11-02T13:30:00+00:00,2498,2498,2469.23,2486.08,107143.12,265871608.7262
1730555100000,2024-11-02T13:45:00+00:00,2486.08,2489.76,2477,2479,51544.3,128041873.426
1730556000000,2024-11-02T14:00:00+00:00,2479,2482.84,2475.23,2482,18600.17,46104275.8279
1730556900000,2024-11-02T14:15:00+00:00,2482,2488.03,2478.25,2483.2,15733.12,39088721.1028
1730557800000,2024-11-02T14:30:00+00:00,2483.2,2485,2476.25,2478.94,8832.16,21903719.3515
1730558700000,2024-11-02T14:45:00+00:00,2478.94,2489.8,2476.49,2489.66,8949.28,22229435.2013
1730559600000,2024-11-02T15:00:00+00:00,2489.66,2490,2477.42,2481.16,21532.71,53489457.2348
1730560500000,2024-11-02T15:15:00+00:00,2481.16,2489.57,2481.16,2487.26,7184.63,17862243.1568
1730561400000,2024-11-02T15:30:00+00:00,2487.26,2491.85,2482,2482.43,11647.7,28990720.569
1730562300000,2024-11-02T15:45:00+00:00,2482.43,2488.99,2482.35,2488.19,6705.64,16678199.3225
1730563200000,2024-11-02T16:00:00+00:00,2488.19,2492.89,2485.44,2486.43,7294.7,18157193.5308
1730564100000,2024-11-02T16:15:00+00:00,2486.43,2490.54,2482.07,2489.6,21619.47,53795894.4664
1730565000000,2024-11-02T16:30:00+00:00,2489.6,2494.38,2489.49,2493.61,11116.73,27708425.2271
1730565900000,2024-11-02T16:45:00+00:00,2493.61,2497.32,2492.94,2494.21,6965.17,17376284.8666
1730566800000,2024-11-02T17:00:00+00:00,2494.21,2494.44,2490.56,2493.07,6386.86,15921138.8143
1730567700000,2024-11-02T17:15:00+00:00,2493.07,2493.07,2486.23,2487.73,4913.61,12227351.7046
1730568600000,2024-11-02T17:30:00+00:00,2487.73,2490.88,2479.06,2479.7,14426.01,35798954.5096
1730569500000,2024-11-02T17:45:00+00:00,2479.7,2486.87,2479.7,2485.33,7923.83,19689731.35
1730570400000,2024-11-02T18:00:00+00:00,2485.33,2490,2478.76,2481.44,8559.28,21262490.5617
1730571300000,2024-11-02T18:15:00+00:00,2481.44,2486.31,2481.11,2484.32,3341.19,8300378.2779
1730572200000,2024-11-02T18:30:00+00:00,2484.32,2491.35,2484.32,2489.27,3188.49,7933541.708
1730573100000,2024-11-02T18:45:00+00:00,2489.27,2490.6,2486.3,2486.3,3025.02,7527506.9408
1730574000000,2024-11-02T19:00:00+00:00,2486.3,2490.41,2485,2489.27,1601.24,3984735.488
1730574900000,2024-11-02T19:15:00+00:00,2489.27,2490.05,2486.9,2487.87,516.36,1284952.8813
1730575800000,2024-11-02T19:30:00+00:00,2487.87,2491.8,2487.49,2491.77,2030.46,5056903.6886
1730576700000,2024-11-02T19:45:00+00:00,2491.77,2494.2,2490.19,2492.53,8314.94,20721415.0348
1730577600000,2024-11-02T20:00:00+00:00,2492.53,2496.68,2490.82,2494.1,8563.27,21360405.1137
1730578500000,2024-11-02T20:15:00+00:00,2494.1,2495.92,2491.74,2492.54,1825.26,4552554.5891
1730579400000,2024-11-02T20:30:00+00:00,2492.54,2494.8,2490.96,2493.94,2212.3,5513856.1533
1730580300000,2024-11-02T20:45:00+00:00,2493.94,2494.98,2493,2494.96,1334.46,3328248.4711
1730581200000,2024-11-02T21:00:00+00:00,2494.96,2496.24,2491.2,2491.48,3279.01,8176012.8083
1730582100000,2024-11-02T21:15:00+00:00,2491.48,2492.26,2491.1,2492.15,315.24,785508.3188
1730583000000,2024-11-02T21:30:00+00:00,2492.15,2495,2492.02,2493.51,391.1,975307.0157
1730583900000,2024-11-02T21:45:00+00:00,2493.51,2493.75,2492.73,2493.28,595.56,1484957.7568
1730584800000,2024-11-02T22:00:00+00:00,2493.28,2497.48,2490.05,2494.59,3936.05,9822597.7374
1730585700000,2024-11-02T22:15:00+00:00,2494.59,2496.11,2491.26,2493.6,1072.11,2673353.7743
1730586600000,2024-11-02T22:30:00+00:00,2493.6,2495,2492,2494.39,481.46,1200460.3359
1730587500000,2024-11-02T22:45:00+00:00,2494.39,2494.39,2491.01,2491.09,981.01,2445642.4799
1730588400000,2024-11-02T23:00:00+00:00,2491.09,2491.76,2484.42,2488.5,7118.68,17704440.3711
1730589300000,2024-11-02T23:15:00+00:00,2488.5,2489.03,2485.15,2486.39,1455.21,3620279.5952
1730590200000,2024-11-02T23:30:00+00:00,2486.39,2488.51,2485.23,2488.41,1752.58,4360161.1956
1730591100000,2024-11-02T23:45:00+00:00,2488.41,2493.62,2487.78,2493.62,2789.72,6948586.9519
1730592000000,2024-11-03T00:00:00+00:00,2493.62,2496,2490.24,2495.74,2457.23,6126723.2008
1730592900000,2024-11-03T00:15:00+00:00,2495.74,2495.75,2492.66,2494.4,1587.49,3959144.2181
1730593800000,2024-11-03T00:30:00+00:00,2494.4,2496,2486,2488.75,2698.6,6716757.6916
1730594700000,2024-11-03T00:45:00+00:00,2488.75,2489.77,2482.9,2482.91,2306.66,5735951.8443
1730595600000,2024-11-03T01:00:00+00:00,2482.91,2486.48,2481.68,2482.62,3574.43,8877548.1385
1730596500000,2024-11-03T01:15:00+00:00,2482.62,2486.15,2479.68,2483.43,2779.04,6900130.0921
1730597400000,2024-11-03T01:30:00+00:00,2483.43,2485,2479.42,2479.73,3315.51,8226749.608
1730598300000,2024-11-03T01:45:00+00:00,2479.73,2482.33,2470.16,2471.8,14843.27,36733591.1877
1730599200000,2024-11-03T02:00:00+00:00,2471.8,2476.82,2459.4,2470.33,61474.69,151668238.7245
1730600100000,2024-11-03T02:15:00+00:00,2470.33,2475.66,2454.19,2455.41,50701.11,124901874.9883
1730601000000,2024-11-03T02:30:00+00:00,2455.41,2460.07,2432.29,2443.63,81168.72,198630859.0212
1730601900000,2024-11-03T02:45:00+00:00,2443.63,2449.75,2426.15,2433.85,103202.11,251524375.562
1730602800000,2024-11-03T03:00:00+00:00,2433.85,2444.35,2421,2440.52,59565.92,144736117.276
1730603700000,2024-11-03T03:15:00+00:00,2440.52,2444.4,2433.37,2436.05,12426.1,30308367.7496
1730604600000,2024-11-03T03:30:00+00:00,2436.05,2445.39,2434.82,2445.34,8966.05,21886377.1634
1730605500000,2024-11-03T03:45:00+00:00,2445.34,2452.1,2445,2448.97,12468.13,30533671.5639
1730606400000,2024-11-03T04:00:00+00:00,2448.97,2454.32,2447.82,2452.9,4570.71,11204296.1772
1730607300000,2024-11-03T04:15:00+00:00,2452.9,2457.67,2450.89,2457.54,5340.97,13112417.6329
1730608200000,2024-11-03T04:30:00+00:00,2457.54,2463.29,2454.13,2455.17,11682.77,28730586.3269
1730609100000,2024-11-03T04:45:00+00:00,2455.17,2457.43,2453.28,2454.97,4573.7,11226724.3921
1730610000000,2024-11-03T05:00:00+00:00,2454.97,2457.56,2450.22,2455.34,6873.29,16864409.1878
1730610900000,2024-11-03T05:15:00+00:00,2455.34,2455.34,2447.67,2448.56,8085.89,19814930.1712
1730611800000,2024-11-03T05:30:00+00:00,2448.56,2449.08,2443.32,2446.46,5620.13,13749866.1406
1730612700000,2024-11-03T05:45:00+00:00,2446.46,2447.29,2440.8,2442.03,5350.63,13076324.4138
1730613600000,2024-11-03T06:00:00+00:00,2442.03,2449.01,2441.39,2448.79,4436.66,10849506.3859
1730614500000,2024-11-03T06:15:00+00:00,2448.79,2453.33,2448.26,2449.03,4949.07,12128979.3218
1730615400000,2024-11-03T06:30:00+00:00,2449.03,2457,2449.03,2456.38,4523.45,11098772.9091
1730616300000,2024-11-03T06:45:00+00:00,2456.38,2462.01,2455.41,2456.07,7866.91,19342905.8125
1730617200000,2024-11-03T07:00:00+00:00,2456.07,2458.83,2453.51,2455.39,3315.08,8139901.5587
1730618100000,2024-11-03T07:15:00+00:00,2455.39,2455.56,2450.55,2451.12,4267.56,10463057.2799
1730619000000,2024-11-03T07:30:00+00:00,2451.12,2452.27,2449.39,2450.49,2950.18,7229905.4191
1730619900000,2024-11-03T07:45:00+00:00,2450.49,2454.18,2449.08,2449.56,5850.07,14344039.8157
1730620800000,2024-11-03T08:00:00+00:00,2449.56,2451.4,2445.78,2448.34,3799.12,9302256.5729
1730621700000,2024-11-03T08:15:00+00:00,2448.34,2449.85,2444.05,2448.89,56717.46,138775025.9172
1730622600000,2024-11-03T08:30:00+00:00,2448.89,2454,2446.98,2452.74,172505.26,422738466.908
1730623500000,2024-11-03T08:45:00+00:00,2452.74,2462.45,2452.7,2458.69,144823.74,356062181.7057
1730624400000,2024-11-03T09:00:00+00:00,2458.69,2459.84,2455.82,2458.86,15710.96,38614708.7831
1730625300000,2024-11-03T09:15:00+00:00,2458.86,2459.19,2454.17,2454.99,2945.5,7233621.4793
1730626200000,2024-11-03T09:30:00+00:00,2454.99,2456.03,2448.31,2449.91,22576.02,55335748.0455
1730627100000,2024-11-03T09:45:00+00:00,2449.91,2452.71,2447.11,2449.1,3924.86,9615344.3085
1730628000000,2024-11-03T10:00:00+00:00,2449.1,2457.7,2449.1,2457.69,2634.93,6463084.0545
1730628900000,2024-11-03T10:15:00+00:00,2457.69,2460.9,2454.89,2460.76,4349.84,10691470.4229
1730629800000,2024-11-03T10:30:00+00:00,2460.76,2461,2456.62,2459.95,4345.49,10685969.6836
1730630700000,2024-11-03T10:45:00+00:00,2459.95,2459.95,2456.01,2456.94,1176.31,2892111.9367
1730631600000,2024-11-03T11:00:00+00:00,2456.94,2461,2453.5,2461,3793.22,9317165.047
1730632500000,2024-11-03T11:15:00+00:00,2461,2462.14,2458.13,2458.35,4278.22,10524629.0283
1730633400000,2024-11-03T11:30:00+00:00,2458.35,2458.55,2451.82,2456.6,4537.03,11133757.9996
1730634300000,2024-11-03T11:45:00+00:00,2456.6,2458.89,2452.44,2454.31,3751.62,9212589.3169
1730635200000,2024-11-03T12:00:00+00:00,2454.31,2457.59,2453.37,2454.91,4745.32,11650774.5834
1730636100000,2024-11-03T12:15:00+00:00,2454.91,2460.05,2452.14,2459.08,20270.31,49797743.0204
1730637000000,2024-11-03T12:30:00+00:00,2459.08,2459.92,2456.27,2459.63,4407.61,10831852.8393
1730637900000,2024-11-03T12:45:00+00:00,2459.63,2460.08,2453.72,2454.58,1891.25,4646221.2931
1730638800000,2024-11-03T13:00:00+00:00,2454.58,2457,2449.16,2450.46,1682.32,4123916.6539
1730639700000,2024-11-03T13:15:00+00:00,2450.46,2452.17,2445.85,2451.13,4033.25,9879706.3383
1730640600000,2024-11-03T13:30:00+00:00,2451.13,2451.8,2436.9,2442.13,20568.63,50221594.1333
1730641500000,2024-11-03T13:45:00+00:00,2442.13,2442.41,2429.48,2434.18,44787.5,109104545.5146
1730642400000,2024-11-03T14:00:00+00:00,2434.18,2438.77,2425.27,2436.31,33550.96,81596854.1506
1730643300000,2024-11-03T14:15:00+00:00,2436.31,2438.37,2422.28,2423.94,59853.56,145400466.2609
1730644200000,2024-11-03T14:30:00+00:00,2423.94,2435.95,2422.34,2425.28,42618,103462961.008
1730645100000,2024-11-03T14:45:00+00:00,2425.28,2434.05,2416.98,2424.8,51326.15,124360098.2066
1730646000000,2024-11-03T15:00:00+00:00,2424.8,2428.61,2412.64,2424,53369.21,129147654.2215
1730646900000,2024-11-03T15:15:00+00:00,2424,2427.5,2417.52,2424.48,7891.79,19117158.3091
1730647800000,2024-11-03T15:30:00+00:00,2424.48,2430.75,2420,2428.57,23341.15,56644403.9144
1730648700000,2024-11-03T15:45:00+00:00,2428.57,2447.2,2422.24,2442.4,52248.64,127425129.0298
1730649600000,2024-11-03T16:00:00+00:00,2442.4,2459,2438.16,2456.56,55764.12,136810520.6332
